3.0530500000000003	-408.3071328287431	-179.4398248702564
3.0697333333333336	-411.37834005702564	-185.72824118394465
3.086416666666667	-414.50426514291405	-195.82210913755137
3.1031	-417.91227109858187	-200.99958385708376
3.1197833333333334	-421.210951257612	-192.96299490510657
3.1364666666666667	-424.3508030285823	-205.50908919941745
3.15315	-428.06810453389926	-210.374169181285
3.1698333333333335	-431.3702878069312	-205.1871021194909
3.186516666666667	-434.9145141746196	-205.7863579234014
3.2032000000000003	-438.2366926163087	-197.78469511997065
3.2198833333333337	-441.513930168456	-208.33140649082267
3.236566666666667	-445.1880172128858	-210.7978736884436
3.25325	-448.5475525538603	-211.38833909277412
3.2699333333333334	-452.24134146061465	-219.98659339401135
3.2866166666666667	-455.88777188677386	-209.81270043273042
3.3033	-459.2420918983868	-195.71677581091598
3.3199833333333335	-462.41818830633144	-203.90547429478832
3.336666666666667	-466.04573789068957	-231.72218023408914
3.3533500000000003	-470.1499850534756	-238.48432883246852
3.3700333333333337	-474.0031649960663	-222.16408460710412
3.386716666666667	-477.562860009866	-213.42669173671098
3.4034	-481.12450227701447	-214.51527070212472
3.4200833333333334	-484.72051954229346	-209.39741967213513
3.4367666666666667	-488.11139618007473	-203.47955402831124
3.45345	-491.50995399503813	-201.51405798957578
3.4701333333333335	-494.83524858166027	-200.68215377125463
3.486816666666667	-498.20604852587235	-195.84105588713376
3.5035000000000003	-501.3698118130943	-185.95060339008458
3.5201833333333337	-504.41060032565485	-181.01911701674658
3.536866666666667	-507.40981635088644	-177.03484333351554
3.55355	-510.31766293154976	-171.20535618959272
3.5702333333333334	-513.1223684024125	-171.16685058647687
3.5869166666666668	-516.0289301794519	-164.52742294725434
3.6036000000000006	-518.6121000814193	-158.36935251318698
3.6202833333333335	-521.3131875749752	-166.51513029773028
3.636966666666667	-524.1681549290201	-164.3239853333016
3.6536500000000003	-526.7961312189298	-134.29842284943527
3.6703333333333337	-528.6492456380963	-186.86586090277038
3.687016666666667	-533.0312221110522	-225.38016495409622
3.7037	-536.1694304753979	-188.56631217618778
3.7203833333333334	-539.3230513939976	-199.52156063112253
3.7370666666666668	-542.8267998817897	-210.31139485234496
3.75375	-546.3404416022375	-208.12647040547904
3.7704333333333335	-549.7712864443192	-208.7166173712406
3.787116666666667	-553.304619401858	-215.39256912084227
3.8038000000000003	-556.9582185006514	-210.40716258795578
3.8204833333333337	-560.3252050602094	-207.68866934686807
3.837166666666667	-563.8880971011919	-207.79753048110615
3.85385	-567.258715993929	-197.00693088430964
3.8705333333333334	-570.4615616950316	-192.59481966383152
3.8872166666666668	-573.6849631433788	-195.4380424854792
3.9039	-576.9826777126304	-193.53185030344386
3.9205833333333335	-580.1424758818371	-194.3568699101479
3.937266666666667	-583.4677186052991	-184.2141163222778
3.9539500000000003	-586.2890868964571	-140.43176822647672
3.9706333333333337	-588.1534586051225	-16.455113097285324
