3.55355	-409.4686549273629	-228.42823121709293
3.5702333333333334	-413.0706183674233	-231.35020555167154
3.5869166666666668	-417.18804011927034	-250.95174985567922
3.6036000000000006	-421.4440417542746	-257.2326047247735
3.6202833333333335	-425.7710346969203	-235.85355400436592
3.636966666666667	-429.3136886728869	-211.31951821062847
3.6536500000000003	-432.82206262121497	-186.3132191977121
3.6703333333333337	-435.53033975345056	-147.97541790830843
3.687016666666667	-437.7595090654222	-302.5838379137396
3.7037	-445.6265538118389	-280.3310831947974
3.7203833333333334	-447.1132228746885	-214.3629942095354
3.7370666666666668	-452.7791323852971	-232.0610649647496
3.75375	-454.856327075679	-105.12124729607312
3.7704333333333335	-456.2866780034094	-165.77921435871846
3.787116666666667	-460.3878268614483	-250.95916996412515
3.8038000000000003	-464.66034897454574	-246.8123284914492
3.8204833333333337	-468.6231315554463	-225.49557060618397
3.837166666666667	-472.1843845137721	-228.79184096624948
3.85385	-476.2571526490201	-234.81904908783557
3.8705333333333334	-480.01951345166947	-239.14094763786034
3.8872166666666668	-484.2364889352034	-235.85783246379333
3.9039	-487.8893031282114	-225.75164101222464
3.9205833333333335	-491.7690686903113	-233.22238756902894
3.937266666666667	-495.67115679343135	-242.38038416956212
3.9539500000000003	-499.8564941754357	-247.21283709803348
3.9706333333333337	-503.9198251246024	-248.17057304016743
3.987316666666667	-508.1371189625427	-262.48503371860545
4.0040000000000004	-512.6780757496799	-271.12481655139953
4.020683333333333	-517.1836503414743	-262.03774954122406
4.037366666666667	-521.4214019927055	-227.08262113621834
4.05405	-524.7606404667195	-147.69702104003608
4.070733333333333	-526.3495592614079	-300.1440762665773
4.087416666666667	-534.775447811481	-341.5125457383505
4.1041	-537.7446945375442	-192.1565983622383
4.120783333333334	-541.1870729768343	-314.1331035163009
4.137466666666667	-548.2262690915381	-327.9844364677007
4.1541500000000005	-552.1308203403066	-210.2734482927384
4.170833333333333	-555.2423931495725	-173.40849068821868
4.187516666666667	-557.9168836462702	-307.55092114522233
4.2042	-565.5043422184515	-308.3380754789122
4.220883333333333	-568.2050974314163	-221.47068131051526
4.237566666666667	-572.894080618179	-187.63249647458628
4.25425	-574.4657683971184	1087.193347122488
4.270933333333334	-536.6180626025252	-436.030613809462
4.287616666666667	-589.0146565445608	-1687.040458852239
4.3043000000000005	-592.9089792462285	-239.47781052099415
4.320983333333333	-597.005232822278	-110.17589765613235
4.337666666666667	-596.5851816980214	91.7041763210151
4.35435	-593.9453701390335	156.50045177168082
4.371033333333333	-591.3632832905731	130.06614806512692
4.387716666666667	-589.605496331927	93.90549105483537
