3.1197833333333334	110.03725175306454	-480.1454920545622
3.1364666666666667	102.02469639812853	-482.14498354687044
3.15315	93.94968080205058	-482.9487157921589
3.1698333333333335	85.91030758119678	-479.768956710765
3.186516666666667	77.94138994646801	-479.05323022702095
3.2032000000000003	69.9258981326218	-479.27748283457555
3.2198833333333337	61.94949793588762	-480.79152995760415
3.236566666666667	53.88348741636969	-483.6240727638476
3.25325	45.81257470800074	-485.80285747960477
3.2699333333333334	37.67386540513371	-476.41090871059697
3.2866166666666667	29.91633072069044	-474.16127448900323
3.3033	21.852684213017255	-481.739535238266
3.3199833333333335	13.84228822824025	-481.310377966915
3.336666666666667	5.79296126818781	-484.74863391174847
3.3533500000000003	-2.33215785661514	-486.25376092163174
3.3700333333333337	-10.431705887897351	-473.35684592802244
3.386716666666667	-18.126497949080203	-472.8275873123286
3.4034	-26.208386384551886	-481.331657021677
3.4200833333333334	-34.18693090503666	-483.9797859578941
3.4367666666666667	-42.357178576013666	-484.98826316874283
3.45345	-50.36937261943376	-488.91205339406656
3.4701333333333335	-58.67054409092907	-498.46600958109576
3.486816666666667	-67.00152180578971	-501.74031161497965
3.5035000000000003	-75.4119458218156	-504.20640269992936
3.5201833333333337	-83.8252087758774	-504.96930904918713
3.536866666666667	-92.26108843375687	-512.6850210138077
3.55355	-100.93179897703794	-521.6813391511646
3.5702333333333334	-109.66785578343388	-531.8521210566943
3.5869166666666668	-118.67793141629636	-525.7836835211439
3.6036000000000006	-127.21150469025633	-506.22334005964024
3.6202833333333335	-135.56891686295307	-500.03438400169944
3.636966666666667	-143.89598530311287	-518.5133060350074
3.6536500000000003	-152.86997750765454	-544.6919514289684
3.6703333333333337	-162.0705400824595	-550.1672384393444
3.687016666666667	-171.22722436358072	-540.8636664265088
3.7037	-180.11735775222382	-533.543059802236
3.7203833333333334	-189.02977779231514	-534.4433607385745
3.7370666666666668	-197.94995122220098	-535.4135282357647
3.75375	-206.89474251778188	-539.2376756519106
3.7704333333333335	-215.94251499978645	-536.9876005283284
3.787116666666667	-224.81222878874382	-536.9404868255491
3.8038000000000003	-233.85842924353233	-530.7831331002941
3.8204833333333337	-242.52269266319036	-520.8992993026205
3.837166666666667	-251.23910253026315	-522.1412040667348
3.85385	-259.9448041722169	-522.1032289746666
3.8705333333333334	-268.659946937051	-535.8282898584185
3.8872166666666668	-277.82360811049284	-534.9204197656683
3.9039	-286.50845827656553	-512.9317007705288
3.9205833333333335	-294.93842919286953	-505.1003430527664
3.937266666666667	-303.3619730564262	-520.8144645905641
3.9539500000000003	-312.3162718280414	-530.8821031421373
3.9706333333333337	-321.0757392312689	-528.1445090788702
3.987316666666667	-329.93869361430643	-526.7379469599563
4.0040000000000004	-338.6512287281662	-521.6706147488576
4.020683333333333	-347.34510312642647	-524.683876311235
4.037366666666667	-356.1581807344178	-526.1030377447079
4.05405	-364.89940781917494	-521.8240057956914
4.070733333333333	-373.56970839446694	-518.404061397169
