3.236566666666667	0.1337605901162533	-468.3894935669108
3.25325	-7.794303259815024	-469.68349335030075
3.2699333333333334	-15.53801197133862	-471.2078501412214
3.2866166666666667	-23.516938526193826	-479.4583694754062
3.3033	-31.535939566168054	-484.69112732717105
3.3199833333333335	-39.68946580801048	-487.12390503878
3.336666666666667	-47.78964053096206	-482.01410783307335
3.3533500000000003	-55.77266987270741	-484.3844932005595
3.3700333333333337	-63.951936454087445	-495.49997383709683
3.386716666666667	-72.30585233307193	-498.8300383455801
3.4034	-80.5962320668848	-513.8341054429687
3.4200833333333334	-89.45078365135214	-533.2921973125743
3.4367666666666667	-98.39041505054774	-504.0273694373419
3.45345	-106.26849687824483	-468.39610679452824
3.4701333333333335	-114.01923181392522	-476.48156151613017
3.486816666666667	-122.16709831416642	-504.4902430878176
3.5035000000000003	-130.8523895916221	-541.7955202966415
3.5201833333333337	-140.24500884139775	-554.506745645302
3.536866666666667	-149.35443133798708	-539.1375559455316
3.55355	-158.23423195811347	-529.5082111810775
3.5702333333333334	-167.02235531772885	-531.831974338679
3.5869166666666668	-175.97969216854744	-540.466347576056
3.6036000000000006	-185.05591578185022	-549.1577056334031
3.6202833333333335	-194.30325427984872	-541.8240536850709
3.636966666666667	-203.1347783731419	-539.4405501426718
3.6536500000000003	-212.30258730294258	-550.7821784864318
3.6703333333333337	-221.51254372863923	-538.1456580959021
3.687016666666667	-230.25871409474257	-532.7608456607511
3.7037	-239.28899727885278	-542.5573614040894
3.7203833333333334	-248.36204472025884	-536.6529195763896
3.7370666666666668	-257.1953163620517	-529.8731998336092
3.75375	-266.042147154707	-530.4470395464433
3.7704333333333335	-274.8945659149181	-538.8204052284087
3.787116666666667	-284.0207880091616	-529.6421765661722
3.8038000000000003	-292.5669598730094	-542.1817240195047
3.8204833333333337	-302.11158486727913	-543.1870016380393
3.837166666666667	-310.69129949433204	-561.1350232592513
3.85385	-320.8347901433626	-559.5540425194482
3.8705333333333334	-329.3617527130641	-545.5689377323715
3.8872166666666668	-339.03860703236614	-535.7652799245352
3.9039	-347.2384542198795	-522.0031601452005
3.9205833333333335	-356.4561124758777	-548.582149847169
3.937266666666667	-365.5428119531134	-546.2517406545254
3.9539500000000003	-374.68271222238377	-556.3967528992349
3.9706333333333337	-384.10791694151794	-564.8490432973854
3.987316666666667	-393.52984196707325	-549.1229721425325
